Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0442	0.0000	0.0000	0.0439	0.0000	0.0003	70.2720	112.8780	131.5668	132.9646	149.1575	15.0600	0.9053	3.4475	1.2225	0.0000	0.0000	0.0000	0.0000	86.1914	111.8053
2	-4.8000	-4.6000	0.0061	0.0000	0.0000	0.0000	0.0000	0.0061	96.0170	2090.9630	12.2469	2093.1663	96.7949	11.6633	0.9053	3.6868	0.0260	0.0000	0.0000	0.0000	0.0000	273.2192	2073.0277
3	-4.6000	-4.4000	0.2866	0.0000	0.0000	0.2854	0.0000	0.0012	34.7625	18.3775	63.3840	39.3213	72.2908	2.3471	0.8884	5.0008	0.9456	0.0000	0.0000	0.0000	0.0000	18.3396	60.4559
4	-4.4000	-4.2000	0.2741	0.0000	0.0000	0.2604	0.0108	0.0030	37.9023	27.8241	53.0901	47.0187	65.2315	2.1061	0.8611	5.3696	0.8507	0.0000	0.0000	0.0000	0.0000	27.2742	50.9923
5	-4.2000	-4.0000	0.2246	0.0000	0.0000	0.2235	0.0000	0.0011	39.3141	9.8979	49.5930	40.5409	63.2856	5.8322	0.9051	4.9051	0.9979	0.0000	0.0000	0.0000	0.0000	48.9921	8.0585
6	-4.0000	-3.8000	0.3732	0.0000	0.0000	0.3592	0.0167	-0.0027	30.6455	22.7633	16.3174	38.1748	34.7190	2.5195	0.9180	5.1486	0.8706	0.0000	0.0000	0.0000	0.0000	15.4378	17.6552
7	-3.8000	-3.6000	1.9533	0.0000	1.1610	0.7636	0.0000	0.0288	60.1150	15.3218	12.5489	62.0369	61.4108	10.0222	0.8959	9.7495	0.3805	0.0000	0.0000	0.0000	0.0000	2.4612	5.6795
8	-3.6000	-3.4000	0.9924	0.0000	0.0000	0.9509	0.0000	0.0415	21.1434	7.1329	18.7698	22.3141	28.2727	4.4744	0.8900	5.4362	0.6968	0.0000	0.0000	0.0000	0.0000	4.2766	17.3089
9	-3.4000	-3.2000	2.1281	0.0000	0.0000	2.0251	0.0000	0.1029	13.8234	14.6612	6.1609	20.1504	15.1342	2.0503	0.8987	5.1811	0.7771	0.0000	0.0000	0.0000	0.0000	2.5937	13.4153
10	-3.2000	-3.0000	3.1418	0.0000	0.0000	2.9772	0.0000	0.1646	11.6827	13.2375	14.0993	17.6555	18.3105	1.7142	0.8688	5.6921	0.6464	0.0000	0.0000	0.0000	0.0000	0.7739	12.8874
11	-3.0000	-2.8000	7.6520	0.0000	2.7338	4.8966	0.0000	0.0216	24.7211	20.0868	13.7430	31.8530	28.2844	16.8082	0.9074	7.4725	0.8445	0.0000	0.0000	0.0000	0.0000	0.9421	7.9184
