Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	1052.1980	1245.0000	985.6629	41.2280	1.2738	24.0333	1.2545	0.9821	0.5971	1.5933	1.3894	0.1711	0.0000	0.0000	0.0000	0.2008	0.0000	0.4749	0.2556	0.5722	0.5260
2	50.0000	100.0000	3886.2450	4886.0000	3683.1924	115.3594	3.0577	84.6354	0.6848	1.8776	1.3900	1.9986	1.5495	0.2602	0.0000	0.0000	0.0000	0.1887	0.0000	0.4890	0.2486	0.1036	1.7637
3	100.0000	150.0000	5466.9451	6821.0000	5168.8666	154.1317	5.4618	138.4849	0.5871	3.1106	4.2100	3.1655	4.2508	0.0758	0.0000	0.0000	0.0000	0.1909	0.0000	0.5679	0.2439	0.2080	4.1548
4	150.0000	200.0000	4885.7495	5850.0000	4559.9541	161.8052	6.8067	157.1836	0.5697	5.6907	6.0278	5.7192	6.0546	0.1627	0.0000	0.0000	0.0000	0.2091	0.0000	0.6667	0.2537	0.1732	5.9788
5	200.0000	250.0000	3653.6434	4195.0000	3362.2794	144.5942	6.5345	140.2353	0.5936	8.0949	8.0342	8.1166	8.0561	0.1764	0.0000	0.0000	0.0000	0.2368	0.0000	0.7410	0.2751	0.2757	8.0461
6	250.0000	300.0000	2445.9589	2652.0000	2210.2677	118.9055	6.6182	110.1674	0.6494	9.3790	9.1114	9.4015	9.1345	0.1198	0.0000	0.0000	0.0000	0.2536	0.0000	0.7814	0.2898	0.2155	9.3363
7	300.0000	350.0000	1463.7265	1496.0000	1293.3859	90.3164	5.3926	74.6317	0.7269	12.9924	11.0897	13.0127	11.1135	0.2075	0.0000	0.0000	0.0000	0.2644	0.0000	0.7992	0.3023	0.7040	12.9408
8	350.0000	400.0000	829.4760	777.0000	712.4484	68.3988	4.0066	44.6222	0.8534	12.2140	11.9521	12.2438	11.9826	0.1784	0.0000	0.0000	0.0000	0.3340	0.0000	0.8970	0.3645	0.6948	12.1690
9	400.0000	450.0000	452.9804	416.0000	374.3560	50.4397	2.9001	25.2846	1.0916	13.7691	11.7919	13.8123	11.8423	0.3339	0.0000	0.0000	0.0000	0.4855	0.0000	1.1459	0.5034	1.1668	13.6497
10	450.0000	500.0000	254.4223	238.0000	200.3514	36.6511	2.2236	15.1962	1.3382	13.0867	11.5473	13.1550	11.6245	0.9042	0.0000	0.0000	0.0000	0.7800	0.0000	1.5879	0.7706	0.9941	12.9096
11	500.0000	550.0000	146.4844	119.0000	110.2300	25.4990	1.3477	9.4077	1.6794	13.8611	13.7524	13.9625	13.8546	0.1953	0.0000	0.0000	0.0000	1.0410	0.0000	1.9788	1.0107	1.5830	13.6221
12	550.0000	600.0000	84.9839	77.0000	60.9166	17.4059	0.7680	5.8934	1.9704	13.3521	11.5902	13.4967	11.7565	0.5623	0.0000	0.0000	0.0000	1.0768	0.0000	2.0484	1.0454	1.8411	12.9663
13	600.0000	650.0000	51.6155	41.0000	34.4801	12.4634	0.9028	3.7692	2.3332	12.5285	10.8233	12.7439	11.0719	0.5074	0.0000	0.0000	0.0000	1.0758	0.0000	2.0257	1.0328	0.1466	12.2620
14	650.0000	700.0000	31.7505	26.0000	21.0273	8.3024	0.5847	1.8362	2.8491	13.5581	13.4613	13.8542	13.7595	0.5738	0.0000	0.0000	0.0000	1.0351	0.0000	1.9543	1.0009	0.5414	13.3156
15	700.0000	750.0000	20.9452	7.0000	12.3008	6.5550	0.4097	1.6798	4.2652	14.0631	16.0483	14.6957	16.6054	0.8109	0.0000	0.0000	0.0000	0.9025	0.0000	1.7569	0.8890	3.2997	15.5350
16	750.0000	800.0000	12.1085	9.0000	7.5010	3.2722	0.4348	0.9004	3.7930	18.2226	7.5636	18.6131	8.4613	0.0433	0.0000	0.0000	0.0000	0.8919	0.0000	1.7092	0.8574	3.0985	17.8328
17	800.0000	850.0000	8.7032	1.0000	4.6815	3.1131	0.1509	0.7576	4.9591	10.9003	14.4739	11.9753	15.2998	1.3957	0.0000	0.0000	0.0000	0.7628	0.0000	1.4910	0.7562	0.9362	14.2957
18	850.0000	900.0000	5.9081	2.0000	3.0306	2.1935	0.1625	0.5214	5.9843	8.6573	15.8218	10.5243	16.9157	3.2806	0.0000	0.0000	0.0000	0.6379	0.0000	1.3290	0.6550	1.9805	15.4197
19	900.0000	950.0000	3.8585	4.0000	2.0791	1.3962	0.0462	0.3370	6.6719	19.0206	3.1590	20.1568	7.3820	0.5074	0.0000	0.0000	0.0000	0.6260	0.0000	1.2910	0.6290	5.5955	18.1042
20	950.0000	1000.0000	9.2021	4.0000	4.8733	3.5745	0.0289	0.7253	4.3586	14.2337	14.1041	14.8861	14.7623	0.9390	0.0000	0.0000	0.0000	0.5268	0.0000	1.1310	0.5424	2.7336	14.0803
