Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	1.8131	0.0000	0.0000	1.2294	0.1044	0.4793	14.8663	5.3342	5.8989	15.7943	15.9938	2.3790	0.8663	5.1527	0.8902	0.0000	0.0000	0.0000	0.0000	0.7833	1.3472
2	50.0000	100.0000	2.9570	0.0000	-0.9262	2.4009	0.7252	0.7571	93.1101	10.1652	13.8783	93.6634	94.1387	5.5116	0.8678	7.4777	1.4696	0.0000	0.0000	0.0000	0.0000	0.1792	11.6911
3	100.0000	150.0000	13.2045	0.0000	0.9532	3.0787	8.1029	1.0698	53.9745	7.7920	11.4663	54.5341	55.1790	5.8690	0.9182	4.8816	1.0485	0.0000	0.0000	0.0000	0.0000	0.7052	9.0649
4	150.0000	200.0000	17.1313	0.0000	1.1734	2.1185	12.7130	1.1264	69.5966	16.1523	13.1833	71.4463	70.8342	13.1846	0.9825	9.2344	0.3917	0.0000	0.0000	0.0000	0.0000	0.1500	0.8192
5	200.0000	250.0000	3.0938	0.0000	-0.1198	1.1978	0.7425	1.2733	20.0521	6.1856	6.5605	20.9844	21.0980	2.5568	0.8908	5.4475	1.0881	0.0000	0.0000	0.0000	0.0000	0.4568	3.6390
6	250.0000	300.0000	0.3245	0.0000	-1.7215	0.7782	0.1923	1.0756	459.8013	17.6869	49.1006	460.1414	462.4155	31.5096	1.2270	2.8314	2.1078	0.0000	0.0000	0.0000	0.0000	3.6062	37.4709
7	300.0000	350.0000	1.2790	0.0000	0.0000	0.4500	0.3573	0.4717	18.7810	4.5651	4.6344	19.3279	19.3444	1.8776	0.8623	4.1238	0.8614	0.0000	0.0000	0.0000	0.0000	0.0143	0.0921
8	350.0000	400.0000	2.1911	0.0000	1.5278	0.2689	0.1347	0.2598	56.3165	9.9887	18.4510	57.1955	59.2620	4.4561	0.8870	8.8683	0.6444	0.0000	0.0000	0.0000	0.0000	0.0001	16.3087
9	400.0000	450.0000	0.6513	0.0000	0.0000	0.2881	0.1628	0.2004	26.5030	6.5088	6.2804	27.2906	27.2370	1.5863	0.8804	6.1661	1.0180	0.0000	0.0000	0.0000	0.0000	0.0136	0.1285
10	450.0000	500.0000	0.3620	0.0000	0.0000	0.0914	0.0363	0.2343	33.7680	5.0755	6.6733	34.1473	34.4210	5.6205	0.8435	3.3586	1.1385	0.0000	0.0000	0.0000	0.0000	0.0564	0.2058
11	500.0000	550.0000	0.3478	0.0000	0.0000	0.0543	0.0465	0.2470	32.2372	5.4871	6.3496	32.7009	32.8566	2.6625	0.8650	5.3936	0.5130	0.0000	0.0000	0.0000	0.0000	0.0247	2.1691
12	550.0000	600.0000	0.0391	0.0000	0.0000	-0.0485	0.0000	0.0876	219.4945	7.8180	17.2359	219.6337	220.1702	16.8639	0.7952	3.0948	1.5550	0.0000	0.0000	0.0000	0.0000	0.0000	0.4559
13	600.0000	650.0000	0.0215	0.0000	0.0000	0.0000	0.0000	0.0215	164.4784	29.3312	17.7833	167.0732	165.4370	28.9803	0.7170	0.6435	1.0720	0.0000	0.0000	0.0000	0.0000	0.0000	4.3009
14	650.0000	700.0000	0.1177	0.0000	0.0000	0.0635	0.0000	0.0542	39.8461	8.9980	8.6773	40.8494	40.7800	8.3112	0.8272	3.2887	0.6044	0.0000	0.0000	0.0000	0.0000	0.0000	0.1531
15	700.0000	750.0000	0.0577	0.0000	0.0000	0.0000	0.0000	0.0577	65.4223	32.1176	71.5738	72.8808	96.9685	31.4230	0.8039	6.5434	0.3368	0.0000	0.0000	0.0000	0.0000	0.0000	64.5875
16	750.0000	800.0000	0.0575	0.0000	0.0000	0.0506	0.0000	0.0070	87.9286	12.4419	11.5972	88.8045	88.6901	8.8408	0.7990	8.7166	0.1511	0.0000	0.0000	0.0000	0.0000	0.0000	0.3737
17	800.0000	850.0000	0.0049	0.0000	0.0000	0.0000	0.0000	0.0049	17.0259	4.8539	5.9530	17.7042	18.0366	3.6724	0.8172	4.7020	0.5806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	0.0301	0.0000	0.0000	0.0011	0.0000	0.0290	84.6240	19.2211	18.9096	86.7794	86.7109	19.0557	0.7975	2.3475	0.4261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0030	0.0000	0.0000	0.0000	0.0000	0.0030	22.7259	5.4644	7.6362	23.3737	23.9746	5.6849	0.8367	5.1248	0.6085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0091	0.0000	0.0000	0.0000	0.0000	0.0091	21.2899	6.0294	4.0641	22.1272	21.6744	4.1522	0.8123	3.9906	0.5695	0.0000	0.0000	0.0000	0.0000	1.4847	0.0000
